phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-08-24T06:16:06.7051479Z,1756016166705,ORD-60,100.6,100.55,100.6005,,,1,1,0.0005000000000023874,filled,ORD-60,Buy,BUY,Market,FILL,filled,9,100.6,100.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:06.9312012Z,1756016166931,ORD-75,100.75,,,,,1,,,,ORD-75,Sell,SELL,Market,REQUEST,,,100.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:06.9336204Z,1756016166933,ORD-75,100.75,,,,,1,,,,ORD-75,Sell,SELL,Market,ACK,,2,100.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:06.9359695Z,1756016166935,ORD-75,100.75,,100.7495,,,1,1,-0.0005000000000023874,filled,ORD-75,Sell,SELL,Market,FILL,filled,4,100.75,100.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:07.1668494Z,1756016167166,ORD-90,100.9,100.85000000000001,,,,1,,,,ORD-90,Buy,BUY,Market,REQUEST,,,100.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:07.1731877Z,1756016167173,ORD-90,100.9,100.85000000000001,,,,1,,,,ORD-90,Buy,BUY,Market,ACK,,7,100.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:07.1749646Z,1756016167174,ORD-90,100.9,100.85000000000001,100.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-90,Buy,BUY,Market,FILL,filled,8,100.9,100.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:07.4028608Z,1756016167402,ORD-105,101.05,,,,,1,,,,ORD-105,Sell,SELL,Market,REQUEST,,,101.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:07.4054833Z,1756016167405,ORD-105,101.05,,,,,1,,,,ORD-105,Sell,SELL,Market,ACK,,3,101.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:07.4071401Z,1756016167407,ORD-105,101.05,,101.0495,,,1,1,-0.0005000000000023874,filled,ORD-105,Sell,SELL,Market,FILL,filled,5,101.05,101.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:07.6456700Z,1756016167645,ORD-120,101.2,101.15,,,,1,,,,ORD-120,Buy,BUY,Market,REQUEST,,,101.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:07.6564709Z,1756016167656,ORD-120,101.2,101.15,,,,1,,,,ORD-120,Buy,BUY,Market,ACK,,11,101.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:07.6585888Z,1756016167658,ORD-120,101.2,101.15,101.2005,,,1,1,0.0005000000000023874,filled,ORD-120,Buy,BUY,Market,FILL,filled,13,101.2,101.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:07.8924858Z,1756016167892,ORD-135,101.35,,,,,1,,,,ORD-135,Sell,SELL,Market,REQUEST,,,101.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:07.9041395Z,1756016167904,ORD-135,101.35,,,,,1,,,,ORD-135,Sell,SELL,Market,ACK,,12,101.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:07.9058955Z,1756016167905,ORD-135,101.35,,101.34949999999999,,,1,1,-0.0005000000000023874,filled,ORD-135,Sell,SELL,Market,FILL,filled,13,101.35,101.34949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:08.1426608Z,1756016168142,ORD-150,101.5,101.45,,,,1,,,,ORD-150,Buy,BUY,Market,REQUEST,,,101.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:08.1503766Z,1756016168150,ORD-150,101.5,101.45,,,,1,,,,ORD-150,Buy,BUY,Market,ACK,,8,101.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:08.1524940Z,1756016168152,ORD-150,101.5,101.45,101.5005,,,1,1,0.0005000000000023874,filled,ORD-150,Buy,BUY,Market,FILL,filled,10,101.5,101.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:08.3914544Z,1756016168391,ORD-165,101.65,,,,,1,,,,ORD-165,Sell,SELL,Market,REQUEST,,,101.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:08.3991287Z,1756016168399,ORD-165,101.65,,,,,1,,,,ORD-165,Sell,SELL,Market,ACK,,8,101.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:08.4010346Z,1756016168401,ORD-165,101.65,,101.6495,,,1,1,-0.0005000000000023874,filled,ORD-165,Sell,SELL,Market,FILL,filled,10,101.65,101.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:08.6446705Z,1756016168644,ORD-180,101.8,101.75,,,,1,,,,ORD-180,Buy,BUY,Market,REQUEST,,,101.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:08.6523820Z,1756016168652,ORD-180,101.8,101.75,,,,1,,,,ORD-180,Buy,BUY,Market,ACK,,8,101.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:08.6541811Z,1756016168654,ORD-180,101.8,101.75,101.8005,,,1,1,0.0005000000000023874,filled,ORD-180,Buy,BUY,Market,FILL,filled,10,101.8,101.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:08.8654003Z,1756016168865,ORD-195,101.95,,,,,1,,,,ORD-195,Sell,SELL,Market,REQUEST,,,101.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:08.8731499Z,1756016168873,ORD-195,101.95,,,,,1,,,,ORD-195,Sell,SELL,Market,ACK,,8,101.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:08.8741417Z,1756016168874,ORD-195,101.95,,101.9495,,,1,1,-0.0005000000000023874,filled,ORD-195,Sell,SELL,Market,FILL,filled,9,101.95,101.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:09.1077468Z,1756016169107,ORD-210,102.1,102.05,,,,1,,,,ORD-210,Buy,BUY,Market,REQUEST,,,102.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:09.1146589Z,1756016169114,ORD-210,102.1,102.05,,,,1,,,,ORD-210,Buy,BUY,Market,ACK,,7,102.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:09.1159642Z,1756016169115,ORD-210,102.1,102.05,102.1005,,,1,1,0.0005000000000023874,filled,ORD-210,Buy,BUY,Market,FILL,filled,8,102.1,102.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:09.3365192Z,1756016169336,ORD-225,102.25,,,,,1,,,,ORD-225,Sell,SELL,Market,REQUEST,,,102.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:09.3438087Z,1756016169343,ORD-225,102.25,,,,,1,,,,ORD-225,Sell,SELL,Market,ACK,,7,102.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:09.3456819Z,1756016169345,ORD-225,102.25,,102.2495,,,1,1,-0.0005000000000023874,filled,ORD-225,Sell,SELL,Market,FILL,filled,9,102.25,102.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:09.5843873Z,1756016169584,ORD-240,102.4,102.35000000000001,,,,1,,,,ORD-240,Buy,BUY,Market,REQUEST,,,102.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:09.5900080Z,1756016169590,ORD-240,102.4,102.35000000000001,,,,1,,,,ORD-240,Buy,BUY,Market,ACK,,6,102.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:09.5916381Z,1756016169591,ORD-240,102.4,102.35000000000001,102.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-240,Buy,BUY,Market,FILL,filled,7,102.4,102.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:09.8131397Z,1756016169813,ORD-255,102.55,,,,,1,,,,ORD-255,Sell,SELL,Market,REQUEST,,,102.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:09.8234524Z,1756016169823,ORD-255,102.55,,,,,1,,,,ORD-255,Sell,SELL,Market,ACK,,10,102.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:09.8248497Z,1756016169824,ORD-255,102.55,,102.5495,,,1,1,-0.0005000000000023874,filled,ORD-255,Sell,SELL,Market,FILL,filled,11,102.55,102.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:10.0673919Z,1756016170067,ORD-270,102.7,102.65,,,,1,,,,ORD-270,Buy,BUY,Market,REQUEST,,,102.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:10.0692575Z,1756016170069,ORD-270,102.7,102.65,,,,1,,,,ORD-270,Buy,BUY,Market,ACK,,2,102.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:10.0710471Z,1756016170071,ORD-270,102.7,102.65,102.7005,,,1,1,0.0005000000000023874,filled,ORD-270,Buy,BUY,Market,FILL,filled,4,102.7,102.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:10.3087794Z,1756016170308,ORD-285,102.85,,,,,1,,,,ORD-285,Sell,SELL,Market,REQUEST,,,102.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:10.3159036Z,1756016170315,ORD-285,102.85,,,,,1,,,,ORD-285,Sell,SELL,Market,ACK,,7,102.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:10.3172337Z,1756016170317,ORD-285,102.85,,102.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-285,Sell,SELL,Market,FILL,filled,9,102.85,102.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:10.5640127Z,1756016170564,ORD-300,103,102.95,,,,1,,,,ORD-300,Buy,BUY,Market,REQUEST,,,103,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:10.5718992Z,1756016170571,ORD-300,103,102.95,,,,1,,,,ORD-300,Buy,BUY,Market,ACK,,7,103,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:10.5733963Z,1756016170573,ORD-300,103,102.95,103.0005,,,1,1,0.0005000000000023874,filled,ORD-300,Buy,BUY,Market,FILL,filled,9,103,103.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:10.8034478Z,1756016170803,ORD-315,103.15,,,,,1,,,,ORD-315,Sell,SELL,Market,REQUEST,,,103.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:10.8130152Z,1756016170813,ORD-315,103.15,,,,,1,,,,ORD-315,Sell,SELL,Market,ACK,,10,103.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:10.8141941Z,1756016170814,ORD-315,103.15,,103.1495,,,1,1,-0.0005000000000023874,filled,ORD-315,Sell,SELL,Market,FILL,filled,11,103.15,103.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:11.0334717Z,1756016171033,ORD-330,103.3,103.25,,,,1,,,,ORD-330,Buy,BUY,Market,REQUEST,,,103.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:11.0444753Z,1756016171044,ORD-330,103.3,103.25,,,,1,,,,ORD-330,Buy,BUY,Market,ACK,,11,103.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:11.0461262Z,1756016171046,ORD-330,103.3,103.25,103.3005,,,1,1,0.0005000000000023874,filled,ORD-330,Buy,BUY,Market,FILL,filled,13,103.3,103.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:11.2725525Z,1756016171272,ORD-345,103.45,,,,,1,,,,ORD-345,Sell,SELL,Market,REQUEST,,,103.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:11.2806670Z,1756016171280,ORD-345,103.45,,,,,1,,,,ORD-345,Sell,SELL,Market,ACK,,8,103.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:11.2825047Z,1756016171282,ORD-345,103.45,,103.4495,,,1,1,-0.0005000000000023874,filled,ORD-345,Sell,SELL,Market,FILL,filled,10,103.45,103.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:11.5173185Z,1756016171517,ORD-360,103.6,103.55,,,,1,,,,ORD-360,Buy,BUY,Market,REQUEST,,,103.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:11.5198259Z,1756016171519,ORD-360,103.6,103.55,,,,1,,,,ORD-360,Buy,BUY,Market,ACK,,2,103.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:11.5218873Z,1756016171521,ORD-360,103.6,103.55,103.6005,,,1,1,0.0005000000000023874,filled,ORD-360,Buy,BUY,Market,FILL,filled,4,103.6,103.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:11.7592795Z,1756016171759,ORD-375,103.75,,,,,1,,,,ORD-375,Sell,SELL,Market,REQUEST,,,103.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:11.7676456Z,1756016171767,ORD-375,103.75,,,,,1,,,,ORD-375,Sell,SELL,Market,ACK,,8,103.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:11.7687966Z,1756016171768,ORD-375,103.75,,103.7495,,,1,1,-0.0005000000000023874,filled,ORD-375,Sell,SELL,Market,FILL,filled,9,103.75,103.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:12.0186675Z,1756016172018,ORD-390,103.9,103.85000000000001,,,,1,,,,ORD-390,Buy,BUY,Market,REQUEST,,,103.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:12.0213359Z,1756016172021,ORD-390,103.9,103.85000000000001,,,,1,,,,ORD-390,Buy,BUY,Market,ACK,,3,103.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:12.0232015Z,1756016172023,ORD-390,103.9,103.85000000000001,103.90050000000001,,,1,1,0.0005000000000023874,filled,ORD-390,Buy,BUY,Market,FILL,filled,5,103.9,103.90050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:12.2599528Z,1756016172259,ORD-405,104.05,,,,,1,,,,ORD-405,Sell,SELL,Market,REQUEST,,,104.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:12.2702389Z,1756016172270,ORD-405,104.05,,,,,1,,,,ORD-405,Sell,SELL,Market,ACK,,11,104.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:12.2723363Z,1756016172272,ORD-405,104.05,,104.0495,,,1,1,-0.0005000000000023874,filled,ORD-405,Sell,SELL,Market,FILL,filled,13,104.05,104.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:12.5187571Z,1756016172518,ORD-420,104.2,104.15,,,,1,,,,ORD-420,Buy,BUY,Market,REQUEST,,,104.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:12.5267606Z,1756016172526,ORD-420,104.2,104.15,,,,1,,,,ORD-420,Buy,BUY,Market,ACK,,8,104.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:12.5285949Z,1756016172528,ORD-420,104.2,104.15,104.2005,,,1,1,0.0005000000000023874,filled,ORD-420,Buy,BUY,Market,FILL,filled,10,104.2,104.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:12.7515935Z,1756016172751,ORD-435,104.35,,,,,1,,,,ORD-435,Sell,SELL,Market,REQUEST,,,104.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:12.7536926Z,1756016172753,ORD-435,104.35,,,,,1,,,,ORD-435,Sell,SELL,Market,ACK,,2,104.35,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:12.9709788Z,1756016172970,ORD-450,104.5,104.45,,,,1,,,,ORD-450,Buy,BUY,Market,REQUEST,,,104.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:12.9779911Z,1756016172977,ORD-450,104.5,104.45,,,,1,,,,ORD-450,Buy,BUY,Market,ACK,,7,104.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:12.9787033Z,1756016172978,ORD-450,104.5,104.45,104.5005,,,1,1,0.0005000000000023874,filled,ORD-450,Buy,BUY,Market,FILL,filled,8,104.5,104.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:13.2194352Z,1756016173219,ORD-465,104.65,,,,,1,,,,ORD-465,Sell,SELL,Market,REQUEST,,,104.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:13.2300150Z,1756016173230,ORD-465,104.65,,,,,1,,,,ORD-465,Sell,SELL,Market,ACK,,11,104.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:13.2316251Z,1756016173231,ORD-465,104.65,,104.6495,,,1,1,-0.0005000000000023874,filled,ORD-465,Sell,SELL,Market,FILL,filled,12,104.65,104.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:13.4664114Z,1756016173466,ORD-480,104.8,104.75,,,,1,,,,ORD-480,Buy,BUY,Market,REQUEST,,,104.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:13.4734512Z,1756016173473,ORD-480,104.8,104.75,,,,1,,,,ORD-480,Buy,BUY,Market,ACK,,7,104.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:13.4745169Z,1756016173474,ORD-480,104.8,104.75,104.8005,,,1,1,0.0005000000000023874,filled,ORD-480,Buy,BUY,Market,FILL,filled,8,104.8,104.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:13.7191492Z,1756016173719,ORD-495,104.95,,,,,1,,,,ORD-495,Sell,SELL,Market,REQUEST,,,104.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:13.7277089Z,1756016173727,ORD-495,104.95,,,,,1,,,,ORD-495,Sell,SELL,Market,ACK,,8,104.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:13.7295961Z,1756016173729,ORD-495,104.95,,104.9495,,,1,1,-0.0005000000000023874,filled,ORD-495,Sell,SELL,Market,FILL,filled,10,104.95,104.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:13.9710474Z,1756016173971,ORD-510,105.1,105.05,,,,1,,,,ORD-510,Buy,BUY,Market,REQUEST,,,105.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:13.9788381Z,1756016173978,ORD-510,105.1,105.05,,,,1,,,,ORD-510,Buy,BUY,Market,ACK,,7,105.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:13.9806018Z,1756016173980,ORD-510,105.1,105.05,105.1005,,,1,1,0.0005000000000023874,filled,ORD-510,Buy,BUY,Market,FILL,filled,9,105.1,105.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:14.2157784Z,1756016174215,ORD-525,105.25,,,,,1,,,,ORD-525,Sell,SELL,Market,REQUEST,,,105.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:14.2180750Z,1756016174218,ORD-525,105.25,,,,,1,,,,ORD-525,Sell,SELL,Market,ACK,,3,105.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:14.2196514Z,1756016174219,ORD-525,105.25,,105.2495,,,1,1,-0.0005000000000023874,filled,ORD-525,Sell,SELL,Market,FILL,filled,4,105.25,105.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:14.4550744Z,1756016174455,ORD-540,105.4,105.35000000000001,,,,1,,,,ORD-540,Buy,BUY,Market,REQUEST,,,105.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:14.4660729Z,1756016174466,ORD-540,105.4,105.35000000000001,,,,1,,,,ORD-540,Buy,BUY,Market,ACK,,11,105.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:14.4676840Z,1756016174467,ORD-540,105.4,105.35000000000001,105.40050000000001,,,1,1,0.0005000000000023874,filled,ORD-540,Buy,BUY,Market,FILL,filled,12,105.4,105.40050000000001,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:14.7012748Z,1756016174701,ORD-555,105.55,,,,,1,,,,ORD-555,Sell,SELL,Market,REQUEST,,,105.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:14.7122666Z,1756016174712,ORD-555,105.55,,,,,1,,,,ORD-555,Sell,SELL,Market,ACK,,11,105.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:14.7139842Z,1756016174713,ORD-555,105.55,,105.5495,,,1,1,-0.0005000000000023874,filled,ORD-555,Sell,SELL,Market,FILL,filled,12,105.55,105.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:14.9611505Z,1756016174961,ORD-570,105.7,105.65,,,,1,,,,ORD-570,Buy,BUY,Market,REQUEST,,,105.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:14.9685382Z,1756016174968,ORD-570,105.7,105.65,,,,1,,,,ORD-570,Buy,BUY,Market,ACK,,7,105.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:14.9703027Z,1756016174970,ORD-570,105.7,105.65,105.7005,,,1,1,0.0005000000000023874,filled,ORD-570,Buy,BUY,Market,FILL,filled,9,105.7,105.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:15.2018838Z,1756016175201,ORD-585,105.85,,,,,1,,,,ORD-585,Sell,SELL,Market,REQUEST,,,105.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:15.2098077Z,1756016175209,ORD-585,105.85,,,,,1,,,,ORD-585,Sell,SELL,Market,ACK,,8,105.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:15.2116533Z,1756016175211,ORD-585,105.85,,105.84949999999999,,,1,1,-0.0005000000000023874,filled,ORD-585,Sell,SELL,Market,FILL,filled,10,105.85,105.84949999999999,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:15.4548934Z,1756016175454,ORD-600,106,105.95,,,,1,,,,ORD-600,Buy,BUY,Market,REQUEST,,,106,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:15.4659130Z,1756016175465,ORD-600,106,105.95,,,,1,,,,ORD-600,Buy,BUY,Market,ACK,,11,106,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:16:15.4677590Z,1756016175467,ORD-600,106,105.95,106.0005,,,1,1,0.0005000000000023874,filled,ORD-600,Buy,BUY,Market,FILL,filled,13,106,106.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:16:15.7046233Z,1756016175704,ORD-615,106.15,,,,,1,,,,ORD-615,Sell,SELL,Market,REQUEST,,,106.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:16:15.7122431Z,1756016175712,ORD-615,106.15,,,,,1,,,,ORD-615,Sell,SELL,Market,ACK,,8,106.15,,1,,HARNESS,DESKTOP-584MV4B
